Zeit;Schritt;Modus;Event;Geschwindigkeit;Lautstärke
00:45:29.855;7;Swing;-;0,00;69,35
00:45:29.868;7;Swing;-;0,00;69,35
00:45:29.884;7;Swing;-;0,00;69,35
00:45:29.898;7;Swing;-;0,00;69,35
00:45:29.912;7;Swing;-;0,00;69,35
00:45:29.925;7;Swing;-;0,00;69,35
00:45:29.941;7;Swing;-;0,00;69,35
00:45:29.955;7;Swing;-;0,00;69,35
00:45:29.980;7;Swing;-;0,00;69,35
00:45:29.994;7;Swing;-;0,00;69,35
00:45:30.007;7;Swing;-;0,00;69,35
00:45:30.023;7;Swing;-;0,00;69,35
00:45:30.037;7;Swing;-;0,00;69,35
00:45:30.051;7;Swing;-;0,00;69,35
00:45:30.064;7;Swing;-;0,00;69,35
00:45:30.080;7;Swing;-;0,00;69,35
00:45:30.094;7;Swing;-;0,00;69,35
00:45:30.108;7;Swing;-;0,00;69,35
00:45:30.133;7;Swing;-;0,00;69,35
00:45:30.146;7;Swing;-;0,00;69,35
00:45:30.161;7;Swing;-;0,00;69,35
00:45:30.176;7;Swing;-;0,00;69,35
00:45:30.190;7;Swing;-;0,00;69,35
00:45:30.203;7;Swing;-;0,00;69,35
00:45:30.219;7;Swing;-;0,00;69,35
00:45:30.233;7;Swing;-;0,00;69,35
00:45:30.247;7;Swing;-;0,00;69,35
00:45:30.272;7;Swing;-;0,00;69,35
00:45:30.284;7;Swing;-;0,00;69,35
00:45:30.300;7;Swing;-;0,00;69,35
00:45:30.314;7;Swing;-;0,00;69,35
00:45:30.328;7;Swing;-;0,00;69,35
00:45:30.344;7;Swing;-;0,00;69,35
00:45:30.358;7;Swing;-;0,00;69,35
00:45:30.372;7;Swing;-;0,00;69,35
00:45:30.385;7;Swing;-;0,00;69,35
00:45:30.411;7;Swing;-;0,00;69,35
00:45:30.423;7;Swing;-;0,00;69,35
00:45:30.439;7;Swing;-;0,00;69,35
00:45:30.454;7;Swing;-;0,00;69,35
00:45:30.466;7;Swing;-;0,00;69,35
00:45:30.482;7;Swing;-;0,00;69,35
00:45:30.496;7;Swing;-;0,00;69,35
00:45:30.511;7;Swing;-;0,00;69,35
00:45:30.524;7;Swing;-;0,00;69,35
00:45:30.539;7;Swing;-;0,00;69,35
00:45:30.563;7;Swing;-;0,00;69,35
00:45:30.578;7;Swing;-;0,00;69,35
00:45:30.593;7;Swing;-;0,00;69,35
00:45:30.606;7;Swing;-;0,00;69,35
00:45:30.622;7;Swing;-;0,00;69,35
00:45:30.636;7;Swing;-;0,00;69,35
00:45:30.660;7;Swing;-;0,00;69,35
00:45:30.675;7;Swing;-;0,00;69,35
00:45:30.688;7;Swing;-;0,00;69,35
00:45:30.704;7;Swing;-;0,00;69,35
00:45:30.719;7;Swing;-;0,00;69,35
00:45:30.733;7;Swing;-;0,00;69,35
00:45:30.746;7;Swing;-;0,00;69,35
00:45:30.761;7;Swing;-;0,00;69,35
00:45:30.786;7;Swing;-;0,00;69,35
00:45:30.800;7;Swing;-;0,00;69,35
00:45:30.814;7;Swing;-;0,00;69,35
00:45:30.827;7;Swing;-;0,00;69,35
00:45:30.843;7;Swing;-;0,00;69,35
00:45:30.858;7;Swing;-;0,00;69,35
00:45:30.872;7;Swing;-;0,00;69,35
00:45:30.885;7;Swing;-;0,00;69,35
00:45:30.900;7;Swing;-;0,00;69,35
00:45:30.924;7;Swing;-;0,00;69,35
00:45:30.938;7;Swing;-;0,00;69,35
00:45:30.953;7;Swing;-;0,00;69,35
00:45:30.966;7;Swing;-;0,00;69,35
00:45:30.982;7;Swing;-;0,00;69,35
00:45:30.996;7;Swing;-;0,00;69,35
00:45:31.010;7;Swing;-;0,00;69,35
00:45:31.023;7;Swing;-;0,00;69,35
00:45:31.039;7;Swing;-;0,00;69,35
00:45:31.054;7;Swing;-;0,00;69,35
00:45:31.077;7;Swing;-;0,00;69,35
00:45:31.091;7;Swing;-;0,00;69,35
00:45:31.105;7;Swing;-;0,00;69,35
00:45:31.120;7;Swing;-;0,00;69,35
00:45:31.135;7;Swing;-;0,00;69,35
00:45:31.149;7;Swing;-;0,00;69,35
00:45:31.162;7;Swing;-;0,00;69,35
00:45:31.178;7;Swing;-;0,00;69,35
00:45:31.193;7;Swing;-;0,00;69,35
00:45:31.216;7;Swing;-;0,00;69,35
00:45:31.230;7;Swing;-;0,00;69,35
00:45:31.244;7;Swing;-;0,00;69,35
00:45:31.260;7;Swing;-;0,00;69,35
00:45:31.274;7;Swing;-;0,00;69,35
00:45:31.287;7;Swing;-;0,00;69,35
00:45:31.303;7;Swing;-;0,00;69,35
00:45:31.318;7;Swing;-;0,00;69,35
00:45:31.341;7;Swing;-;0,00;69,35
00:45:31.355;7;Swing;-;0,00;69,35
00:45:31.370;7;Swing;-;0,00;69,35
00:45:31.384;7;Swing;-;0,00;69,35
00:45:31.400;7;Swing;-;0,00;69,35
00:45:31.413;7;Swing;-;0,00;69,35
00:45:31.426;7;Swing;-;0,00;69,35
00:45:31.442;7;Swing;-;0,00;69,35
00:45:31.466;7;Swing;-;0,00;69,35
00:45:31.481;7;Swing;-;0,00;69,35
00:45:31.495;7;Swing;-;0,00;69,35
00:45:31.496;-;-;swing_detected;-;-
00:45:31.510;7;Swing;-;28,67;72,84
00:45:31.522;7;Swing;-;28,53;72,84
00:45:31.538;7;Swing;-;28,39;72,84
00:45:31.552;7;Swing;-;28,26;72,84
00:45:31.565;7;Swing;-;28,12;72,84
00:45:31.581;7;Swing;-;27,98;72,84
00:45:31.605;7;Swing;-;27,85;72,84
00:45:31.619;7;Swing;-;27,71;72,84
00:45:31.633;7;Swing;-;27,48;72,84
00:45:31.647;7;Swing;-;27,34;72,84
00:45:31.662;7;Swing;-;27,20;72,84
00:45:31.677;7;Swing;-;27,06;72,84
00:45:31.691;7;Swing;-;26,93;72,84
00:45:31.705;7;Swing;-;26,79;72,84
00:45:31.720;7;Swing;-;26,65;72,84
00:45:31.744;7;Swing;-;26,51;72,84
00:45:31.758;7;Swing;-;26,38;72,84
00:45:31.773;7;Swing;-;26,15;72,84
00:45:31.786;7;Swing;-;26,02;72,84
00:45:31.801;7;Swing;-;25,88;72,84
00:45:31.816;7;Swing;-;25,74;72,84
00:45:31.829;7;Swing;-;25,60;72,84
00:45:31.843;7;Swing;-;25,46;72,84
00:45:31.859;7;Swing;-;25,33;72,84
00:45:31.872;7;Swing;-;25,19;72,84
00:45:31.886;7;Swing;-;25,05;72,84
00:45:31.887;-;-;swing_detected;-;-
00:45:31.901;7;Swing;-;28,09;56,47
00:45:31.924;7;Swing;-;27,95;56,47
00:45:31.939;7;Swing;-;27,82;56,47
00:45:31.953;7;Swing;-;27,60;56,47
00:45:31.966;7;Swing;-;27,47;56,47
00:45:31.982;7;Swing;-;27,34;56,47
00:45:31.996;7;Swing;-;27,21;56,47
00:45:32.010;7;Swing;-;27,06;56,47
00:45:32.023;7;Swing;-;26,93;56,47
00:45:32.038;7;Swing;-;26,80;56,47
00:45:32.053;7;Swing;-;26,67;56,47
00:45:32.066;7;Swing;-;26,53;56,47
00:45:32.091;7;Swing;-;26,40;56,47
00:45:32.105;7;Swing;-;26,27;56,47
00:45:32.121;7;Swing;-;26,04;56,47
00:45:32.135;7;Swing;-;25,90;56,47
00:45:32.150;7;Swing;-;25,76;56,47
00:45:32.175;7;Swing;-;25,63;56,47
00:45:32.188;7;Swing;-;25,49;56,47
00:45:32.203;7;Swing;-;25,26;56,47
00:45:32.218;7;Swing;-;25,12;56,47
00:45:32.232;7;Swing;-;24,99;56,47
00:45:32.234;-;-;swing_detected;-;-
00:45:32.246;7;Swing;-;27,73;67,29
00:45:32.261;7;Swing;-;27,60;67,29
00:45:32.275;7;Swing;-;27,46;67,29
00:45:32.289;7;Swing;-;27,33;67,29
00:45:32.314;7;Swing;-;27,20;67,29
00:45:32.326;7;Swing;-;27,07;67,29
00:45:32.342;7;Swing;-;26,85;67,29
00:45:32.356;7;Swing;-;26,72;67,29
00:45:32.370;7;Swing;-;26,58;67,29
00:45:32.384;7;Swing;-;26,45;67,29
00:45:32.399;7;Swing;-;26,32;67,29
00:45:32.414;7;Swing;-;26,18;67,29
00:45:32.426;7;Swing;-;26,06;67,29
00:45:32.442;7;Swing;-;25,92;67,29
00:45:32.456;7;Swing;-;25,79;67,29
00:45:32.470;7;Swing;-;25,66;67,29
00:45:32.471;-;-;swing_detected;-;-
00:45:32.494;7;Swing;-;29,33;67,43
00:45:32.507;7;Swing;-;29,19;67,43
00:45:32.522;7;Swing;-;28,96;67,43
00:45:32.536;7;Swing;-;28,82;67,43
00:45:32.551;7;Swing;-;28,68;67,43
00:45:32.563;7;Swing;-;28,55;67,43
00:45:32.579;7;Swing;-;28,41;67,43
00:45:32.593;7;Swing;-;28,27;67,43
00:45:32.606;7;Swing;-;28,13;67,43
00:45:32.621;7;Swing;-;27,99;67,43
00:45:32.635;7;Swing;-;27,86;67,43
00:45:32.650;7;Swing;-;27,72;67,43
00:45:32.662;7;Swing;-;27,58;67,43
00:45:32.678;7;Swing;-;27,44;67,43
00:45:32.692;7;Swing;-;27,30;67,43
00:45:32.705;7;Swing;-;27,16;67,43
00:45:32.706;-;-;swing_detected;-;-
00:45:32.720;7;Swing;-;198,07;66,00
00:45:32.734;7;Swing;-;197,12;66,00
00:45:32.757;7;Swing;-;196,21;66,00
00:45:32.772;7;Swing;-;195,28;66,00
00:45:32.785;7;Swing;-;193,74;66,00
00:45:32.800;7;Swing;-;192,80;66,00
00:45:32.814;7;Swing;-;191,85;66,00
00:45:32.826;7;Swing;-;190,94;66,00
00:45:32.842;7;Swing;-;189,98;66,00
00:45:32.856;7;Swing;-;189,10;66,00
00:45:32.870;7;Swing;-;188,15;66,00
00:45:32.883;7;Swing;-;187,21;66,00
00:45:32.899;7;Swing;-;186,30;66,00
00:45:32.913;7;Swing;-;185,34;66,00
00:45:32.925;7;Swing;-;184,42;66,00
00:45:32.941;7;Swing;-;183,49;66,00
00:45:32.955;7;Swing;-;182,56;66,00
00:45:32.968;7;Swing;-;181,64;66,00
00:45:32.983;7;Swing;-;180,68;66,00
00:45:32.996;7;Swing;-;179,77;66,00
00:45:33.010;7;Swing;-;178,83;66,00
00:45:33.023;7;Swing;-;177,94;66,00
00:45:33.039;7;Swing;-;177,00;66,00
00:45:33.053;7;Swing;-;176,08;66,00
00:45:33.065;7;Swing;-;175,16;66,00
00:45:33.081;-;-;swing_detected;-;-
00:45:33.091;7;Swing;-;203,42;81,70
00:45:33.103;7;Swing;-;202,51;81,70
00:45:33.119;7;Swing;-;200,93;81,70
00:45:33.132;7;Swing;-;199,96;81,70
00:45:33.145;7;Swing;-;198,97;81,70
00:45:33.160;7;Swing;-;198,08;81,70
00:45:33.174;7;Swing;-;197,12;81,70
00:45:33.187;7;Swing;-;196,22;81,70
00:45:33.201;7;Swing;-;195,25;81,70
00:45:33.216;7;Swing;-;194,30;81,70
00:45:33.228;7;Swing;-;193,39;81,70
00:45:33.243;7;Swing;-;192,41;81,70
00:45:33.257;7;Swing;-;191,51;81,70
00:45:33.270;7;Swing;-;190,54;81,70
00:45:33.284;7;Swing;-;189,60;81,70
00:45:33.298;7;Swing;-;188,68;81,70
00:45:33.313;7;Swing;-;187,72;81,70
00:45:33.325;7;Swing;-;186,80;81,70
00:45:33.340;7;Swing;-;185,84;81,70
00:45:33.354;7;Swing;-;184,89;81,70
00:45:33.367;7;Swing;-;183,98;81,70
00:45:33.383;7;Swing;-;183,02;81,70
00:45:33.396;7;Swing;-;182,09;81,70
00:45:33.410;7;Swing;-;181,09;81,70
00:45:33.422;7;Swing;-;180,18;81,70
00:45:33.443;7;Swing;-;179,26;81,70
00:45:33.444;-;-;swing_detected;-;-
00:45:33.452;7;Swing;-;199,16;107,42
00:45:33.464;7;Swing;-;198,22;107,42
00:45:33.479;7;Swing;-;197,23;107,42
00:45:33.493;7;Swing;-;196,35;107,42
00:45:33.506;7;Swing;-;195,44;107,42
00:45:33.521;7;Swing;-;194,55;107,42
00:45:33.535;7;Swing;-;193,60;107,42
00:45:33.549;7;Swing;-;192,65;107,42
00:45:33.561;7;Swing;-;191,76;107,42
00:45:33.577;7;Swing;-;190,79;107,42
00:45:33.591;7;Swing;-;189,93;107,42
00:45:33.603;7;Swing;-;188,98;107,42
00:45:33.618;7;Swing;-;188,06;107,42
00:45:33.632;7;Swing;-;187,15;107,42
00:45:33.645;7;Swing;-;186,22;107,42
00:45:33.660;7;Swing;-;185,31;107,42
00:45:33.674;7;Swing;-;184,36;107,42
00:45:33.686;7;Swing;-;183,45;107,42
00:45:33.702;7;Swing;-;182,53;107,42
00:45:33.716;7;Swing;-;181,62;107,42
00:45:33.728;7;Swing;-;180,69;107,42
00:45:33.729;-;-;swing_detected;-;-
00:45:33.749;7;Swing;-;190,60;99,71
00:45:33.756;7;Swing;-;189,73;99,71
00:45:33.771;7;Swing;-;188,85;99,71
00:45:33.784;7;Swing;-;188,01;99,71
00:45:33.798;7;Swing;-;187,10;99,71
00:45:33.813;7;Swing;-;186,19;99,71
00:45:33.825;7;Swing;-;185,33;99,71
00:45:33.841;7;Swing;-;184,42;99,71
00:45:33.854;7;Swing;-;183,55;99,71
00:45:33.867;7;Swing;-;182,67;99,71
00:45:33.882;7;Swing;-;181,80;99,71
00:45:33.896;7;Swing;-;180,92;99,71
00:45:33.910;7;Swing;-;180,01;99,71
00:45:33.923;7;Swing;-;179,13;99,71
00:45:33.937;7;Swing;-;178,24;99,71
00:45:33.951;7;Swing;-;177,37;99,71
00:45:33.964;7;Swing;-;176,51;99,71
00:45:33.980;7;Swing;-;175,62;99,71
00:45:33.993;7;Swing;-;174,75;99,71
00:45:34.006;7;Swing;-;173,85;99,71
00:45:34.021;7;Swing;-;172,97;99,71
00:45:34.035;7;Swing;-;172,10;99,71
00:45:34.048;7;Swing;-;171,22;99,71
00:45:34.068;7;Swing;-;170,31;99,71
00:45:34.077;7;Swing;-;169,42;99,71
00:45:34.091;7;Swing;-;168,57;99,71
00:45:34.103;7;Swing;-;167,64;99,71
00:45:34.104;-;-;swing_detected;-;-
00:45:34.118;7;Swing;-;171,67;97,07
00:45:34.132;7;Swing;-;170,87;97,07
00:45:34.145;7;Swing;-;170,05;97,07
00:45:34.160;7;Swing;-;169,29;97,07
00:45:34.174;7;Swing;-;168,48;97,07
00:45:34.186;7;Swing;-;167,70;97,07
00:45:34.201;7;Swing;-;166,89;97,07
00:45:34.216;7;Swing;-;166,10;97,07
00:45:34.228;7;Swing;-;165,33;97,07
00:45:34.243;7;Swing;-;164,50;97,07
00:45:34.257;7;Swing;-;163,73;97,07
00:45:34.270;7;Swing;-;162,93;97,07
00:45:34.283;7;Swing;-;162,15;97,07
00:45:34.299;7;Swing;-;161,34;97,07
00:45:34.313;7;Swing;-;160,55;97,07
00:45:34.325;7;Swing;-;159,74;97,07
00:45:34.340;7;Swing;-;158,93;97,07
00:45:34.353;7;Swing;-;158,15;97,07
00:45:34.365;7;Swing;-;157,41;97,07
00:45:34.382;7;Swing;-;156,63;97,07
00:45:34.394;7;Swing;-;155,86;97,07
00:45:34.407;7;Swing;-;154,99;97,07
00:45:34.422;7;Swing;-;154,27;97,07
00:45:34.436;7;Swing;-;153,49;97,07
00:45:34.448;7;Swing;-;152,71;97,07
00:45:34.463;7;Swing;-;151,92;97,07
00:45:34.477;7;Swing;-;151,12;97,07
00:45:34.490;7;Swing;-;150,34;97,07
00:45:34.502;7;Swing;-;149,57;97,07
00:45:34.504;-;-;swing_detected;-;-
00:45:34.518;7;Swing;-;167,03;93,73
00:45:34.531;7;Swing;-;166,26;93,73
00:45:34.544;7;Swing;-;165,49;93,73
00:45:34.559;7;Swing;-;164,73;93,73
00:45:34.574;7;Swing;-;163,96;93,73
00:45:34.586;7;Swing;-;163,21;93,73
00:45:34.600;7;Swing;-;162,39;93,73
00:45:34.615;7;Swing;-;161,65;93,73
00:45:34.626;7;Swing;-;160,89;93,73
00:45:34.643;7;Swing;-;160,10;93,73
00:45:34.655;7;Swing;-;159,36;93,73
00:45:34.668;7;Swing;-;158,57;93,73
00:45:34.683;7;Swing;-;157,82;93,73
00:45:34.697;7;Swing;-;157,05;93,73
00:45:34.712;7;Swing;-;156,28;93,73
00:45:34.723;7;Swing;-;155,51;93,73
00:45:34.739;7;Swing;-;154,72;93,73
00:45:34.752;7;Swing;-;153,97;93,73
00:45:34.764;7;Swing;-;153,19;93,73
00:45:34.780;7;Swing;-;152,43;93,73
00:45:34.793;7;Swing;-;151,67;93,73
00:45:34.806;7;Swing;-;150,88;93,73
00:45:34.825;7;Swing;-;150,13;93,73
00:45:34.835;7;Swing;-;149,36;93,73
00:45:34.850;7;Swing;-;148,58;93,73
00:45:34.861;7;Swing;-;147,83;93,73
00:45:34.876;7;Swing;-;147,01;93,73
00:45:34.890;7;Swing;-;146,29;93,73
00:45:34.902;7;Swing;-;145,52;93,73
00:45:34.918;7;Swing;-;144,76;93,73
00:45:34.919;-;-;swing_detected;-;-
00:45:34.932;7;Swing;-;162,14;88,75
00:45:34.944;7;Swing;-;161,38;88,75
00:45:34.959;7;Swing;-;160,63;88,75
00:45:34.973;7;Swing;-;159,87;88,75
00:45:34.986;7;Swing;-;159,14;88,75
00:45:35.002;7;Swing;-;158,38;88,75
00:45:35.016;7;Swing;-;157,62;88,75
00:45:35.030;7;Swing;-;156,87;88,75
00:45:35.043;7;Swing;-;156,09;88,75
00:45:35.058;7;Swing;-;155,33;88,75
00:45:35.072;7;Swing;-;154,55;88,75
00:45:35.085;7;Swing;-;153,81;88,75
00:45:35.100;7;Swing;-;153,04;88,75
00:45:35.115;7;Swing;-;152,25;88,75
00:45:35.127;7;Swing;-;151,52;88,75
00:45:35.143;7;Swing;-;150,75;88,75
00:45:35.156;7;Swing;-;150,00;88,75
00:45:35.170;7;Swing;-;149,24;88,75
00:45:35.183;7;Swing;-;148,51;88,75
00:45:35.198;7;Swing;-;147,74;88,75
00:45:35.212;7;Swing;-;146,98;88,75
00:45:35.224;7;Swing;-;146,24;88,75
00:45:35.240;7;Swing;-;145,47;88,75
00:45:35.254;7;Swing;-;144,75;88,75
00:45:35.266;7;Swing;-;143,98;88,75
00:45:35.282;7;Swing;-;143,22;88,75
00:45:35.295;7;Swing;-;142,50;88,75
00:45:35.308;7;Swing;-;141,73;88,75
00:45:35.323;7;Swing;-;141,01;88,75
00:45:35.336;7;Swing;-;140,22;88,75
00:45:35.350;7;Swing;-;139,51;88,75
00:45:35.363;7;Swing;-;138,75;88,75
00:45:35.364;-;-;swing_detected;-;-
00:45:35.378;7;Swing;-;146,82;82,52
00:45:35.392;7;Swing;-;146,16;82,52
00:45:35.404;7;Swing;-;145,47;82,52
00:45:35.420;7;Swing;-;144,80;82,52
00:45:35.434;7;Swing;-;144,13;82,52
00:45:35.447;7;Swing;-;143,44;82,52
00:45:35.462;7;Swing;-;142,76;82,52
00:45:35.476;7;Swing;-;142,05;82,52
00:45:35.490;7;Swing;-;141,38;82,52
00:45:35.502;7;Swing;-;140,68;82,52
00:45:35.518;7;Swing;-;140,02;82,52
00:45:35.531;7;Swing;-;139,35;82,52
00:45:35.544;7;Swing;-;138,65;82,52
00:45:35.559;7;Swing;-;137,96;82,52
00:45:35.573;7;Swing;-;137,27;82,52
00:45:35.585;7;Swing;-;136,62;82,52
00:45:35.601;7;Swing;-;135,94;82,52
00:45:35.615;7;Swing;-;135,26;82,52
00:45:35.628;7;Swing;-;134,58;82,52
00:45:35.644;7;Swing;-;133,87;82,52
00:45:35.656;7;Swing;-;133,18;82,52
00:45:35.671;7;Swing;-;132,49;82,52
00:45:35.683;7;Swing;-;131,82;82,52
00:45:35.699;7;Swing;-;131,15;82,52
00:45:35.713;7;Swing;-;130,47;82,52
00:45:35.725;7;Swing;-;129,80;82,52
00:45:35.741;7;Swing;-;129,09;82,52
00:45:35.754;7;Swing;-;128,42;82,52
00:45:35.767;7;Swing;-;127,73;82,52
00:45:35.782;7;Swing;-;127,06;82,52
00:45:35.796;7;Swing;-;126,38;82,52
00:45:35.810;7;Swing;-;125,68;82,52
00:45:35.822;7;Swing;-;125,01;82,52
00:45:35.838;7;Swing;-;124,33;82,52
00:45:35.839;-;-;swing_detected;-;-
00:45:35.852;7;Swing;-;138,46;78,18
00:45:35.864;7;Swing;-;137,82;78,18
00:45:35.880;7;Swing;-;137,15;78,18
00:45:35.893;7;Swing;-;136,52;78,18
00:45:35.906;7;Swing;-;135,87;78,18
00:45:35.922;7;Swing;-;135,23;78,18
00:45:35.935;7;Swing;-;134,57;78,18
00:45:35.948;7;Swing;-;133,93;78,18
00:45:35.963;7;Swing;-;133,31;78,18
00:45:35.977;7;Swing;-;132,66;78,18
00:45:35.991;7;Swing;-;132,02;78,18
00:45:36.003;7;Swing;-;131,38;78,18
00:45:36.019;7;Swing;-;130,74;78,18
00:45:36.033;7;Swing;-;130,10;78,18
00:45:36.046;7;Swing;-;129,46;78,18
00:45:36.061;7;Swing;-;128,82;78,18
00:45:36.076;7;Swing;-;128,14;78,18
00:45:36.087;7;Swing;-;127,54;78,18
00:45:36.103;7;Swing;-;126,90;78,18
00:45:36.116;7;Swing;-;126,26;78,18
00:45:36.130;7;Swing;-;125,61;78,18
00:45:36.142;7;Swing;-;124,96;78,18
00:45:36.157;7;Swing;-;124,32;78,18
00:45:36.172;7;Swing;-;123,69;78,18
00:45:36.185;7;Swing;-;123,05;78,18
00:45:36.200;7;Swing;-;122,39;78,18
00:45:36.213;7;Swing;-;121,74;78,18
00:45:36.225;7;Swing;-;121,11;78,18
00:45:36.241;7;Swing;-;120,48;78,18
00:45:36.255;7;Swing;-;119,84;78,18
00:45:36.267;7;Swing;-;119,18;78,18
00:45:36.283;7;Swing;-;118,54;78,18
00:45:36.297;7;Swing;-;117,92;78,18
00:45:36.311;7;Swing;-;117,26;78,18
00:45:36.323;7;Swing;-;116,63;78,18
00:45:36.338;7;Swing;-;115,97;78,18
00:45:36.353;7;Swing;-;115,35;78,18
00:45:36.365;7;Swing;-;114,71;78,18
00:45:36.381;7;Swing;-;114,05;78,18
00:45:36.394;7;Swing;-;113,43;78,18
00:45:36.406;7;Swing;-;112,75;78,18
00:45:36.422;7;Swing;-;112,14;78,18
00:45:36.435;7;Swing;-;111,50;78,18
00:45:36.451;7;Swing;-;110,85;78,18
00:45:36.462;7;Swing;-;110,22;78,18
00:45:36.478;7;Swing;-;109,53;78,18
00:45:36.491;7;Swing;-;108,92;78,18
00:45:36.504;7;Swing;-;108,28;78,18
00:45:36.519;7;Swing;-;107,66;78,18
00:45:36.533;7;Swing;-;106,99;78,18
00:45:36.546;7;Swing;-;106,37;78,18
00:45:36.561;7;Swing;-;105,73;78,18
00:45:36.576;7;Swing;-;105,07;78,18
00:45:36.588;7;Swing;-;104,44;78,18
00:45:36.603;7;Swing;-;103,78;78,18
00:45:36.617;7;Swing;-;103,13;78,18
00:45:36.631;7;Swing;-;102,52;78,18
00:45:36.644;7;Swing;-;101,86;78,18
00:45:36.658;7;Swing;-;101,22;78,18
00:45:36.672;7;Swing;-;100,58;78,18
00:45:36.685;7;Swing;-;99,95;78,18
00:45:36.700;7;Swing;-;99,30;78,18
00:45:36.714;7;Swing;-;98,66;78,18
00:45:36.727;7;Swing;-;98,03;78,18
00:45:36.742;7;Swing;-;97,36;78,18
00:45:36.755;7;Swing;-;96,72;78,18
00:45:36.770;7;Swing;-;96,08;78,18
00:45:36.782;7;Swing;-;95,45;78,18
00:45:36.798;7;Swing;-;94,80;78,18
00:45:36.812;7;Swing;-;94,17;78,18
00:45:36.823;7;Swing;-;93,52;78,18
00:45:36.839;7;Swing;-;92,89;78,18
00:45:36.853;7;Swing;-;92,27;78,18
00:45:36.865;7;Swing;-;91,62;78,18
00:45:36.880;7;Swing;-;90,96;78,18
00:45:36.894;7;Swing;-;90,34;78,18
00:45:36.908;7;Swing;-;89,68;78,18
00:45:36.922;7;Swing;-;89,06;78,18
00:45:36.936;7;Swing;-;88,39;78,18
00:45:36.950;7;Swing;-;87,76;78,18
00:45:36.962;7;Swing;-;87,13;78,18
00:45:36.979;7;Swing;-;86,46;78,18
00:45:36.992;7;Swing;-;85,84;78,18
00:45:37.004;7;Swing;-;85,18;78,18
00:45:37.019;7;Swing;-;84,54;78,18
00:45:37.033;7;Swing;-;83,90;78,18
00:45:37.046;7;Swing;-;83,27;78,18
00:45:37.061;7;Swing;-;82,63;78,18
00:45:37.076;7;Swing;-;81,97;78,18
00:45:37.088;7;Swing;-;81,35;78,18
00:45:37.103;7;Swing;-;80,70;78,18
00:45:37.117;7;Swing;-;80,06;78,18
00:45:37.131;7;Swing;-;79,42;78,18
00:45:37.144;7;Swing;-;78,75;78,18
00:45:37.159;7;Swing;-;78,13;78,18
00:45:37.173;7;Swing;-;77,50;78,18
00:45:37.185;7;Swing;-;76,85;78,18
00:45:37.200;7;Swing;-;76,21;78,18
00:45:37.214;7;Swing;-;75,56;78,18
00:45:37.226;7;Swing;-;74,94;78,18
00:45:37.242;7;Swing;-;74,27;78,18
00:45:37.256;7;Swing;-;73,66;78,18
00:45:37.270;7;Swing;-;72,99;78,18
00:45:37.282;7;Swing;-;72,36;78,18
00:45:37.298;7;Swing;-;71,72;78,18
00:45:37.312;7;Swing;-;71,08;78,18
00:45:37.324;7;Swing;-;70,44;78,18
00:45:37.339;7;Swing;-;69,78;78,18
00:45:37.340;-;-;swing_detected;-;-
00:45:37.353;7;Swing;-;84,65;91,58
00:45:37.365;7;Swing;-;84,27;91,58
00:45:37.381;7;Swing;-;83,88;91,58
00:45:37.394;7;Swing;-;83,49;91,58
00:45:37.408;7;Swing;-;83,09;91,58
00:45:37.422;7;Swing;-;82,71;91,58
00:45:37.436;7;Swing;-;82,30;91,58
00:45:37.451;7;Swing;-;81,91;91,58
00:45:37.463;7;Swing;-;81,52;91,58
00:45:37.478;7;Swing;-;81,12;91,58
00:45:37.492;7;Swing;-;80,73;91,58
00:45:37.505;7;Swing;-;80,34;91,58
00:45:37.520;7;Swing;-;79,95;91,58
00:45:37.533;7;Swing;-;79,56;91,58
00:45:37.547;7;Swing;-;79,15;91,58
00:45:37.561;7;Swing;-;78,78;91,58
00:45:37.563;-;-;swing_detected;-;-
00:45:37.576;7;Swing;-;90,79;90,94
00:45:37.588;7;Swing;-;90,39;90,94
00:45:37.603;7;Swing;-;89,95;90,94
00:45:37.618;7;Swing;-;89,55;90,94
00:45:37.631;7;Swing;-;89,12;90,94
00:45:37.645;7;Swing;-;88,69;90,94
00:45:37.659;7;Swing;-;88,28;90,94
00:45:37.673;7;Swing;-;87,82;90,94
00:45:37.686;7;Swing;-;87,44;90,94
00:45:37.701;7;Swing;-;87,01;90,94
00:45:37.715;7;Swing;-;86,58;90,94
00:45:37.727;7;Swing;-;86,17;90,94
00:45:37.743;7;Swing;-;85,74;90,94
00:45:37.757;7;Swing;-;85,34;90,94
00:45:37.770;7;Swing;-;84,90;90,94
00:45:37.783;7;Swing;-;84,47;90,94
00:45:37.798;7;Swing;-;84,06;90,94
00:45:37.812;7;Swing;-;83,63;90,94
00:45:37.824;7;Swing;-;83,22;90,94
00:45:37.840;7;Swing;-;82,80;90,94
00:45:37.855;7;Swing;-;82,39;90,94
00:45:37.867;7;Swing;-;81,96;90,94
00:45:37.882;7;Swing;-;81,52;90,94
00:45:37.896;7;Swing;-;81,11;90,94
00:45:37.910;7;Swing;-;80,69;90,94
00:45:37.922;7;Swing;-;80,28;90,94
00:45:37.936;7;Swing;-;79,81;90,94
00:45:37.950;7;Swing;-;79,44;90,94
00:45:37.963;7;Swing;-;79,04;90,94
00:45:37.978;7;Swing;-;78,62;90,94
00:45:37.994;7;Swing;-;78,20;90,94
00:45:38.004;7;Swing;-;77,77;90,94
00:45:38.020;7;Swing;-;77,37;90,94
